Year,Model,Color,Base MSRP,Total MSRP,Selling Price,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,eta.currFromDate,eta.currToDate,VIN,Dealer,Dealer State,Options
2024,SE AWD,Supersonic Red,43690,48488,0.0,0,43690,Port to dealer,False,,2024-12-15,2025-01-01,JTMAB3FV7RD233043,Corwin Toyota,ND,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47529,47529.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-11,JTMAB3FV7RD233110,Handy Toyota,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47309,47309.0,0,43690,Port to dealer,True,,2024-12-07,2024-12-18,JTMAB3FV7RD233284,Bredemann Toyota,IL,50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,48414,0.0,0,43690,At dealer,False,Available,2024-12-05,2024-12-05,JTMAB3FV7RD233480,Woburn Toyota,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47608,50108.0,0,43690,Port to dealer,True,,2024-12-07,2024-12-24,JTMAB3FV7RD233608,Rivera Toyota of Mt. Kisco,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48427,0.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-19,JTMAB3FV7RD233611,Acton Toyota of Littleton,MA,"50 State Emissions | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Carpet Mat Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package"
2024,SE AWD,Supersonic Red,43690,47634,46681.0,0,43690,At dealer,True,,2024-12-03,2024-12-03,JTMAB3FV7RD233737,Alderman's Toyota,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47858,47858.0,0,43690,Port to dealer,True,,2024-12-07,2024-12-26,JTMAB3FV7RD233849,Haddad Toyota,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,47923,0.0,0,43690,Port to dealer,False,Available,2024-12-07,2024-12-09,JTMAB3FV7RD234077,Toyota of The Desert,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47899,47899.0,0,43690,At dealer,False,,2024-12-06,2024-12-09,JTMAB3FV7RD234287,Toyota of Glendale,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | SiriusXM(R) 33mo. added to std 3mo. trial | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47279,47279.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-22,JTMAB3FV7RD234418,Star Toyota of Bayside,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47994,0.0,0,43690,Factory to port,False,,2024-12-07,2024-12-24,JTMAB3FV7RD234421,Westbrook Toyota,CT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Protection Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47234,47234.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-22,JTMAB3FV7RD234452,Northway Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Fog Light Accent[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47279,47279.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-24,JTMAB3FV7RD234483,Hoselton Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,48156,0.0,0,43690,Port to dealer,False,Available,2024-12-09T05:00:00.000Z,2024-12-14T05:00:00.000Z,JTMAB3FV7RD234497,Gettel Toyota of Bradenton,FL,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Multimedia Screen Protector | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Ice Cap,43690,47059,46464.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-20,JTMAB3FV7RD234502,Toyota of Hackensack,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,47777,0.0,0,43690,Port to dealer,False,Available,2024-12-10T05:00:00.000Z,2024-12-15T05:00:00.000Z,JTMAB3FV7RD234516,Savannah Toyota,GA,50 State Emissions | 6-Gallons of Gas | Clear Paint Protection - Door Package | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Silver Sky Metallic,43690,47449,0.0,0,43690,At dealer,False,Available,2024-10-12T04:00:00.000Z,2024-10-17T04:00:00.000Z,JTMAB3FV8RD226182,Venice Toyota,FL,50 State Emissions | 6-Gallons of Gas | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Magnetic Gray Metallic,43690,47453,0.0,0,43690,At dealer,False,DealerHold,2024-11-15,2024-11-15,JTMAB3FV8RD226778,DCH Freehold Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,47683,0.0,1495,45185,At dealer,False,Available,2024-10-21T00:00:00.000Z,2024-10-25T00:00:00.000Z,JTMAB3FV8RD227476,Toyota of Fort Worth,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | Connectivity Kit | PDS - with Texas State Inspection | Premium Carpet Mat Set: | TFW Protection Package | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47384,0.0,0,43690,At dealer,False,DealerHold,,,JTMAB3FV8RD227767,Fox Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47274,47274.0,0,43690,At dealer,False,Available,2024-10-29,2024-10-29,JTMAB3FV8RD227834,Dayton Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48427,0.0,0,43690,At dealer,False,Available,2024-11-11T00:00:00.000Z,2024-11-15T00:00:00.000Z,JTMAB3FV8RD230135,Sterling McCall Toyota Fort Bend,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | PDS - with Texas State Inspection | Spider Cargo Net | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,47768,0.0,0,43690,At dealer,False,,,,JTMAB3FV8RD230989,Fordham Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,48238,0.0,1295,44985,At dealer,False,,,,JTMAB3FV8RD231396,Millennium Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Millennium Care Package | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47618,0.0,0,43690,At dealer,False,Available,2024-11-11T05:00:00.000Z,2024-11-16T05:00:00.000Z,JTMAB3FV8RD231723,"Riverside Toyota, Inc.",GA,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Cross Bars | SET Digital Portfolio | Weather & Moonroof Package -
2024,SE AWD,Ice Cap,43690,47214,0.0,0,43690,At dealer,False,,2024-11-15,2024-11-15,JTMAB3FV8RD231799,Conicelli Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47653,47153.0,0,43690,At dealer,False,,,,JTMAB3FV8RD232399,Bennett Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48542,0.0,0,43690,Port to dealer,True,DealerHold,2024-12-06,2024-12-21,JTMAB3FV8RD232760,Maplewood Toyota,MN,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Fog Light Accent[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47618,0.0,0,43690,At dealer,False,,2024-12-06,2024-12-06,JTMAB3FV8RD232919,Nucar Toyota of Norwood,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,47524,0.0,0,43690,At dealer,False,DealerHold,2024-12-04,2024-12-04,JTMAB3FV8RD232967,Down East Toyota,ME,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,48083,0.0,1295,44985,Port to dealer,False,,2024-12-09,2024-12-16,JTMAB3FV8RD233052,Millennium Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Millennium Care Package | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,48594,48594.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-14,JTMAB3FV8RD233231,Sunrise Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47777,0.0,0,43690,At dealer,False,Available,2024-12-02T05:00:00.000Z,2024-12-07T05:00:00.000Z,JTMAB3FV8RD233357,Wesley Chapel Toyota,FL,50 State Emissions | 6-Gallons of Gas | Clear Paint Protection - Door Package | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather & Moonroof Package -
2024,SE AWD,Midnight Black Metallic,43690,48013,0.0,0,43690,At dealer,False,,2024-11-22,2024-11-22,JTMAB3FV8RD233391,Capitol Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47124,0.0,0,43690,At dealer,False,DealerHold,2024-12-04,2024-12-04,JTMAB3FV8RD233519,Toyota of Wellesley,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,47408,47408.0,0,43690,Port to dealer,True,DealerHold,2024-12-08,2024-12-26,JTMAB3FV8RD233777,Handy Toyota,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,48515,50010.0,1495,45185,At dealer,False,Available,2024-12-03T00:00:00.000Z,2024-12-07T00:00:00.000Z,JTMAB3FV8RD233892,Cavender Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Cavender Protection Package | Connectivity Kit | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Rear Cargo Organizer | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather & Moonroof Package
2024,SE AWD,Blueprint,43690,48367,0.0,0,43690,Port to dealer,False,,2024-12-11,2024-12-19,JTMAB3FV8RD233911,Arlington Toyota,IL,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,48148,0.0,0,43690,Port to dealer,False,,2024-12-08,2024-12-26,JTMAB3FV8RD234007,First Team Toyota,VA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Midnight Black Metallic,43690,47618,47618.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-22,JTMAB3FV8RD234167,Sunrise Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Supersonic Red,43690,49061,49360.0,299,43989,Port to dealer,False,,2024-12-07,2024-12-21,JTMAB3FV8RD234220,Team Toyota of Princeton,NJ,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Protect*all Theft Protection System Limited Warranty | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather & Moonroof Package"
2024,SE AWD,Midnight Black Metallic,43690,47967,0.0,0,43690,At dealer,False,Available,2024-12-04,2024-12-05,JTMAB3FV8RD234413,Toyota of Gladstone,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Silver Sky Metallic,43690,48238,0.0,1295,44985,Factory to port,False,,2024-12-07,2024-12-24,JTMAB3FV8RD234427,Millennium Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Millennium Care Package | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,47673,47780.0,107,43797,Factory to port,False,,2024-12-07,2024-12-21,JTMAB3FV8RD234430,Curry Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks-Chrome | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47433,0.0,0,43690,Factory to port,False,DealerHold,2024-12-07,2024-12-24,JTMAB3FV8RD234475,Fox Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Magnetic Gray Metallic,43690,48238,0.0,1295,44985,Factory to port,False,,2024-12-07,2024-12-24,JTMAB3FV8RD234489,Millennium Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Frameless Homelink® Mirror[installed_msrp] | Millennium Care Package | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
2024,SE AWD,Ice Cap,43690,47594,0.0,0,43690,Port to dealer,False,,2024-12-07,2024-12-21,JTMAB3FV8RD234511,Interstate Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather & Moonroof Package
